asof_dt,ticker,close
2022-12-02,T027,42.69335878451545
2022-12-02,T028,69.98286829795062
2022-12-02,T029,67.32235651781673
2022-12-02,T030,38.63428737206744
2022-12-02,T031,74.89119093797898
2022-12-02,T032,97.71973325023531
2022-12-02,T033,103.03403624331705
2022-12-02,T034,81.02717428462012
2022-12-02,T035,51.94429959080159
2022-12-02,T036,126.41067507685271
2022-12-02,T038,48.6255000811525
2022-12-02,T039,90.91537210961125
2022-12-05,T000,54.23831385667465
2022-12-05,T001,90.42130383564827
2022-12-05,T002,81.54994236742961
2022-12-05,T003,111.09238167315361
2022-12-05,T004,108.60410835543595
2022-12-05,T005,73.19134755885644
2022-12-05,T006,96.82189675771755
2022-12-05,T007,49.832783237469755
2022-12-05,T008,134.69836182380143
2022-12-05,T009,133.59435031021647
2022-12-05,T010,94.81900187631537
2022-12-05,T011,78.95008699845339
2022-12-05,T012,39.718607625326314
2022-12-05,T013,73.24238640845444
2022-12-05,T014,56.63666054850246
2022-12-05,T015,109.07559763239313
2022-12-05,T016,101.95851478217736
2022-12-05,T017,85.82015915093012
2022-12-05,T018,75.65106129922606
2022-12-05,T019,57.9467145452762
2022-12-05,T020,77.00180213851911
2022-12-05,T021,59.85364872305081
2022-12-05,T022,73.98433582074661
2022-12-05,T023,137.7614919505279
2022-12-05,T024,104.08222733349623
2022-12-05,T025,66.86385878261399
2022-12-05,T026,51.430559520793864
2022-12-05,T027,42.017427883360526
2022-12-05,T028,69.84780067500336
2022-12-05,T029,65.03313020965463
2022-12-05,T030,39.67354785616692
2022-12-05,T031,72.46325972898511
2022-12-05,T032,97.32492679667128
2022-12-05,T033,107.5987980903026
2022-12-05,T034,81.11724105750285
2022-12-05,T035,51.6970169775786
2022-12-05,T036,125.95030200327773
2022-12-05,T038,47.232014478563684
2022-12-05,T039,89.57799466752351
2022-12-06,T000,56.751784892164245
2022-12-06,T001,94.45949435531553
2022-12-06,T002,83.83165801846462
2022-12-06,T003,115.39412329609709
2022-12-06,T004,105.87299043881751
2022-12-06,T005,74.43281445080152
2022-12-06,T006,99.61530611077116
2022-12-06,T007,51.33617117206127
2022-12-06,T008,139.08268215509523
2022-12-06,T009,132.1773270908878
2022-12-06,T010,97.5370545359765
2022-12-06,T011,79.53806301630296
2022-12-06,T012,40.52623397153464
2022-12-06,T013,78.17028171264384
2022-12-06,T014,58.30842552461822
2022-12-06,T015,111.4078355002067
2022-12-06,T016,101.95913110957126
2022-12-06,T017,89.88767168748733
2022-12-06,T018,73.32119152401489
2022-12-06,T019,58.052387765005186
2022-12-06,T020,73.67658308468074
2022-12-06,T021,60.82388908858012
2022-12-06,T022,73.44010069673101
2022-12-06,T023,139.34515048711478
2022-12-06,T024,103.01379321705939
2022-12-06,T025,71.61934201977246
2022-12-06,T026,53.54992026333515
2022-12-06,T027,43.755528889976425
2022-12-06,T028,69.89783588019009
2022-12-06,T029,67.67202296122582
2022-12-06,T030,40.345428566731876
2022-12-06,T031,73.3407927059464
2022-12-06,T032,94.79686468105169
2022-12-06,T033,110.50802652185507
2022-12-06,T034,77.08935358278826
2022-12-06,T035,51.81661689634575
2022-12-06,T036,121.40010417955563
2022-12-06,T038,48.5006967440284
2022-12-06,T039,92.68005834367628
2022-12-07,T000,56.92067786396073
2022-12-07,T001,94.38583409553819
2022-12-07,T002,86.46205629053681
2022-12-07,T003,116.66994748074418
2022-12-07,T004,107.01886526157446
2022-12-07,T005,75.70041534983068
2022-12-07,T006,99.80255014175724
2022-12-07,T007,52.973315097319414
2022-12-07,T008,134.40461881924787
2022-12-07,T009,132.79420189262993
2022-12-07,T010,100.99485268705428
2022-12-07,T011,81.98489970884522
2022-12-07,T012,41.456956286693725
2022-12-07,T013,77.452292083527
2022-12-07,T014,57.815724053337775
2022-12-07,T015,112.04855077554429
2022-12-07,T016,98.24785620517795
2022-12-07,T017,90.96164651689968
2022-12-07,T018,73.62338467784411
2022-12-07,T019,55.94735007618109
2022-12-07,T020,70.6794275621841
2022-12-07,T021,62.000175905444394
2022-12-07,T022,75.02305927654902
2022-12-07,T023,147.09155055706938
2022-12-07,T024,108.93071141528019
2022-12-07,T025,66.93305602344608
2022-12-07,T026,53.11706383622506
2022-12-07,T027,45.972420698654645
2022-12-07,T028,71.14989313678566
2022-12-07,T029,71.26592965682389
2022-12-07,T030,41.72796180177339
2022-12-07,T031,74.7798591609939
2022-12-07,T032,100.34460746273768
2022-12-07,T033,111.45194186229739
2022-12-07,T034,75.2446771400514
2022-12-07,T035,52.499365052664324
2022-12-07,T036,126.51399124111231
2022-12-07,T038,49.99953924121793
2022-12-07,T039,93.44719142817615
2022-12-08,T000,62.11168713274183
2022-12-08,T001,95.53530206896411
2022-12-08,T002,88.27855829271489
2022-12-08,T003,118.35695906175248
2022-12-08,T004,106.06281942116418
2022-12-08,T005,77.72888219454333
2022-12-08,T006,101.14764879233495
2022-12-08,T007,54.00771345040493
2022-12-08,T008,143.18208683713817
2022-12-08,T009,137.8068669855267
2022-12-08,T010,100.83274076373367
2022-12-08,T011,87.73639890348933
2022-12-08,T012,40.99218984068386
2022-12-08,T013,75.3161660247887
2022-12-08,T014,60.25553166578057
2022-12-08,T015,117.5796347173766
2022-12-08,T016,97.0071914412764
2022-12-08,T017,93.05244266519813
2022-12-08,T018,74.94982535463147
2022-12-08,T019,57.84826339843564
2022-12-08,T020,72.4423756204719
2022-12-08,T021,64.70712679462738
2022-12-08,T022,73.53255366134637
2022-12-08,T023,152.0740364219968
2022-12-08,T024,111.42365822219674
2022-12-08,T025,72.6323692533694
2022-12-08,T026,55.41514282162912
2022-12-08,T027,46.33790939154695
2022-12-08,T028,71.43801627738436
2022-12-08,T029,73.8557518825625
2022-12-08,T030,42.38492498029367
2022-12-08,T031,78.98813283479075
2022-12-08,T032,104.14524250440711
2022-12-08,T033,117.85908494401885
2022-12-08,T034,79.71969924315623
2022-12-08,T035,55.20055552831193
2022-12-08,T036,127.72919826158382
2022-12-08,T038,51.73609310925438
2022-12-08,T039,95.64492514852148
2022-12-09,T000,64.67415204856779
2022-12-09,T001,97.71081958984807
2022-12-09,T002,88.06045493814439
2022-12-09,T003,112.58895394316866
2022-12-09,T004,106.19030143710516
2022-12-09,T005,80.96802017658815
2022-12-09,T006,103.3673040316625
2022-12-09,T007,54.611640044830125
2022-12-09,T008,147.67566776907657
2022-12-09,T009,142.18532058138416
2022-12-09,T010,102.88516685884338
2022-12-09,T011,88.16433939277033
2022-12-09,T012,43.85617110831171
2022-12-09,T013,76.74661945859779
2022-12-09,T014,62.5535220619891
2022-12-09,T015,119.30231475626518
2022-12-09,T016,99.988223596746
2022-12-09,T017,97.83350281542344
2022-12-09,T018,75.73593239338324
2022-12-09,T019,58.84831700158047
2022-12-09,T020,73.77568873396163
2022-12-09,T021,64.79554008943887
2022-12-09,T022,79.35670467219292
2022-12-09,T023,150.65553182592672
2022-12-09,T024,115.79791989547095
2022-12-09,T025,73.51340734770997
2022-12-09,T026,56.65890630966966
2022-12-09,T027,46.95050594528612
2022-12-09,T028,72.60479504632946
2022-12-09,T029,75.35535582226844
2022-12-09,T030,41.059973258730345
2022-12-09,T031,79.52322436545198
2022-12-09,T032,108.39271056396953
2022-12-09,T033,124.9297898168848
2022-12-09,T034,81.80792067609802
2022-12-09,T035,55.57868174126298
2022-12-09,T036,133.84709349197067
2022-12-09,T038,53.96506728018978
2022-12-09,T039,94.96485592018495
2022-12-12,T000,62.928439019538466
2022-12-12,T001,96.55081328612435
2022-12-12,T002,80.6175589757148
2022-12-12,T003,111.79214004762551
2022-12-12,T004,104.08539120540436
2022-12-12,T005,80.19150593899681
2022-12-12,T006,97.82462697257942
2022-12-12,T007,55.644509328050304
2022-12-12,T008,141.28566183957787
2022-12-12,T009,141.33809048944056
2022-12-12,T010,99.27954438619797
2022-12-12,T011,86.40422074531376
2022-12-12,T012,43.24027537022237
2022-12-12,T013,75.32381565552684
2022-12-12,T014,63.30036396966587
2022-12-12,T015,116.12941850331381
2022-12-12,T016,99.36803189203759
2022-12-12,T017,93.98976635532559
2022-12-12,T018,73.50319650872405
2022-12-12,T019,55.508730196906676
2022-12-12,T020,71.54029175210253
2022-12-12,T021,63.73331985436164
2022-12-12,T022,75.62889860733219
2022-12-12,T023,143.51903601011477
2022-12-12,T024,112.99766893344565
2022-12-12,T025,74.62583963629275
2022-12-12,T026,55.064269573963884
2022-12-12,T027,46.321497713449645
2022-12-12,T028,71.0841297248957
2022-12-12,T029,76.8263534950576
2022-12-12,T030,40.962700608481335
2022-12-12,T031,79.67945250650638
2022-12-12,T032,100.70030474675845
2022-12-12,T033,123.22481496029413
2022-12-12,T034,79.0357585441555
2022-12-12,T035,55.53933109344034
2022-12-12,T036,128.02213189629447
2022-12-12,T038,53.08361552752389
2022-12-12,T039,92.71440771794072
2022-12-13,T000,62.358498557580795
2022-12-13,T001,92.4784084861609
2022-12-13,T002,80.44066360137583
2022-12-13,T003,112.58350373169655
2022-12-13,T004,101.08308181257682
2022-12-13,T005,76.27062776216381
2022-12-13,T006,96.55672494589793
2022-12-13,T007,53.35960738503585
2022-12-13,T008,141.46774595019443
2022-12-13,T009,134.3040860172852
2022-12-13,T010,96.85374105404262
2022-12-13,T011,85.92123838590508
2022-12-13,T012,43.24931231413331
2022-12-13,T013,72.42158177898666
2022-12-13,T014,61.92371328936885
2022-12-13,T015,114.35266093125153
2022-12-13,T016,100.47936243491834
2022-12-13,T017,89.75557716942392
2022-12-13,T018,73.46356244027606
2022-12-13,T019,53.147570751429534
2022-12-13,T020,67.93895367675097
2022-12-13,T021,63.80940621118507
2022-12-13,T022,76.51117065692894
2022-12-13,T023,144.07445903293421
2022-12-13,T024,113.97349550186814
2022-12-13,T025,72.67821309895938
2022-12-13,T026,56.46086652104074
2022-12-13,T027,46.34333865226407
2022-12-13,T028,69.54390423161819
2022-12-13,T029,74.54560314074716
2022-12-13,T030,38.884074897410656
2022-12-13,T031,73.82856266657481
2022-12-13,T032,102.02906591521179
2022-12-13,T033,123.42015134266526
2022-12-13,T034,76.34326515315934
2022-12-13,T035,55.29336786973186
2022-12-13,T036,127.0326789347568
2022-12-13,T038,50.955028785802476
2022-12-13,T039,92.26859468825351
2022-12-14,T000,64.72779975619957
2022-12-14,T001,89.6033899260564
2022-12-14,T002,77.61675141339661
2022-12-14,T003,115.62834665450838
2022-12-14,T004,97.48773993367821
2022-12-14,T005,77.85817604702206
2022-12-14,T006,91.81050578196084
2022-12-14,T007,53.72218538030137
2022-12-14,T008,142.63536698676612
2022-12-14,T009,140.9230763972084
2022-12-14,T010,97.29337781907472
2022-12-14,T011,88.92763172871214
2022-12-14,T012,43.401955444383766
2022-12-14,T013,72.5250600886764
2022-12-14,T014,60.654867274089874
2022-12-14,T015,119.87481073099626
2022-12-14,T016,98.06654835830112
2022-12-14,T017,94.09710240590594
2022-12-14,T018,74.38252276433434
2022-12-14,T019,54.49807825153941
2022-12-14,T020,69.89102981958682
2022-12-14,T021,59.87366362650416
2022-12-14,T022,74.95655131738384
2022-12-14,T023,146.1939477710853
2022-12-14,T024,117.21008112532525
2022-12-14,T025,75.03794812550288
2022-12-14,T026,58.06876784768035
2022-12-14,T027,47.6735704617984
2022-12-14,T028,72.21241759344588
2022-12-14,T029,77.90721856629906
2022-12-14,T030,37.989081602596094
2022-12-14,T031,75.75069341244628
2022-12-14,T032,101.25264362953399
2022-12-14,T033,120.38641803384368
2022-12-14,T034,79.10468302742836
2022-12-14,T035,59.18596466585186
2022-12-14,T036,129.1894302121338
2022-12-14,T038,52.56073357101704
2022-12-14,T039,92.57909980345184
2022-12-15,T000,70.43938920372838
2022-12-15,T001,96.50939474628193
2022-12-15,T002,81.32422449404761
2022-12-15,T003,124.85875167584523
2022-12-15,T004,102.48681345475123
2022-12-15,T005,80.66707352564555
2022-12-15,T006,94.6283735195668
2022-12-15,T007,56.683916272466874
2022-12-15,T008,150.78311558412784
2022-12-15,T009,138.2914920137957
2022-12-15,T010,101.72268172398365
2022-12-15,T011,89.9891415435449
2022-12-15,T012,42.77049465615956
2022-12-15,T013,74.19960389687984
2022-12-15,T014,62.3451496629692
2022-12-15,T015,126.43295627779227
2022-12-15,T016,103.16940795973595
2022-12-15,T017,99.10887513799231
2022-12-15,T018,75.74451638135116
2022-12-15,T019,54.86710770355454
2022-12-15,T020,76.63994454565186
2022-12-15,T021,65.32876550495608
2022-12-15,T022,75.08048809963876
2022-12-15,T023,148.29419793562707
2022-12-15,T024,116.60528333457317
2022-12-15,T025,78.74865634484536
2022-12-15,T026,60.82437469455012
2022-12-15,T027,48.470583556438235
2022-12-15,T028,74.49265653878766
2022-12-15,T029,81.07820330440663
2022-12-15,T030,40.14599509104899
2022-12-15,T031,78.46458800902536
2022-12-15,T032,103.27044842334442
2022-12-15,T033,125.31919582677658
2022-12-15,T034,77.22597352087308
2022-12-15,T035,61.57376738343269
2022-12-15,T036,129.4947349480599
2022-12-15,T038,54.33157308682801
2022-12-15,T039,96.79528858131486
2022-12-16,T000,67.42651247954356
2022-12-16,T001,98.01115692793304
2022-12-16,T002,82.76954895466822
2022-12-16,T003,130.50512365095005
2022-12-16,T004,102.23823109720983
2022-12-16,T005,80.01346204317873
2022-12-16,T006,95.91456105641085
2022-12-16,T007,58.1951938060305
2022-12-16,T008,149.97749319452294
2022-12-16,T009,137.76096065648866
2022-12-16,T010,102.96506612817382
2022-12-16,T011,88.92362216765768
2022-12-16,T012,43.31402154810037
2022-12-16,T013,73.77763879946316
2022-12-16,T014,63.699436210041654
2022-12-16,T015,124.7180634412774
2022-12-16,T016,106.52851092137723
2022-12-16,T017,103.86205319836087
2022-12-16,T018,74.74944988939313
2022-12-16,T019,53.38477408213597
2022-12-16,T020,77.37506393816842
2022-12-16,T021,65.72950143773123
2022-12-16,T022,76.14519098787828
2022-12-16,T023,151.7010183370797
2022-12-16,T024,118.24142088906882
2022-12-16,T025,79.9870683673231
2022-12-16,T026,58.15855774709053
2022-12-16,T027,48.85171930435311
2022-12-16,T028,71.92859257446578
2022-12-16,T029,82.19224999088667
2022-12-16,T030,37.32902978814994
2022-12-16,T031,77.74182212586354
2022-12-16,T032,102.76876382372376
2022-12-16,T033,121.2579637259758
2022-12-16,T034,77.7389808760587
2022-12-16,T035,63.02208242926641
2022-12-16,T036,131.63585559731982
2022-12-16,T038,53.19256119077048
2022-12-16,T039,95.72079257637982
2022-12-19,T000,71.70047301930599
2022-12-19,T001,104.76834204491684
2022-12-19,T002,89.90782576770931
2022-12-19,T003,136.66868554403248
2022-12-19,T004,105.92412899464357
2022-12-19,T005,81.2660437896112
2022-12-19,T006,98.07812535702148
2022-12-19,T007,60.688988485062666
2022-12-19,T008,152.6870468761951
2022-12-19,T009,139.52350561399734
2022-12-19,T010,107.07058810420592
2022-12-19,T011,92.60689850517345
2022-12-19,T012,46.81572063457659
2022-12-19,T013,74.46601644110032
2022-12-19,T014,67.0614664057705
2022-12-19,T015,130.18215317496495
2022-12-19,T016,113.97537105312371
2022-12-19,T017,106.06143611993963
2022-12-19,T018,75.43157844243112
2022-12-19,T019,55.01347065009213
2022-12-19,T020,78.44676203077478
2022-12-19,T021,70.59041686220382
2022-12-19,T022,80.32561613110627
2022-12-19,T023,156.83049868825196
2022-12-19,T024,122.58231339283273
2022-12-19,T025,78.11006040278464
2022-12-19,T026,56.99302323412905
2022-12-19,T027,49.51324606004162
2022-12-19,T028,71.68646017273564
2022-12-19,T029,85.67786825777917
2022-12-19,T030,39.67330136755874
2022-12-19,T031,79.55611508399711
2022-12-19,T032,103.23762087083912
2022-12-19,T033,124.30753880512937
2022-12-19,T034,83.89902491663031
2022-12-19,T035,64.88849067960692
2022-12-19,T036,130.1166839488648
2022-12-19,T038,54.95684073443981
2022-12-19,T039,94.72210502764683
2022-12-20,T000,71.55473243714236
2022-12-20,T001,100.89352274420929
2022-12-20,T002,86.87369593990624
2022-12-20,T003,131.19817562447528
2022-12-20,T004,103.03883686293635
2022-12-20,T005,80.41477795828057
2022-12-20,T006,97.14717997812348
2022-12-20,T007,60.66763008386765
2022-12-20,T008,151.88917314096113
2022-12-20,T009,141.33214028890384
2022-12-20,T010,106.07063392127989
2022-12-20,T011,90.86298977587344
2022-12-20,T012,46.43017082336227
2022-12-20,T013,72.21379376300692
2022-12-20,T014,66.55409306109046
2022-12-20,T015,122.30976258991423
2022-12-20,T016,115.32127773228406
2022-12-20,T017,103.05962544681843
2022-12-20,T018,73.95486664745604
2022-12-20,T019,55.62569995463467
2022-12-20,T020,79.46332763382988
2022-12-20,T021,71.88584048080682
2022-12-20,T022,73.12217883458999
2022-12-20,T023,157.05548805004787
2022-12-20,T024,118.41418636655094
2022-12-20,T025,79.45572869569551
2022-12-20,T026,55.90850522315288
2022-12-20,T027,49.43545219289589
2022-12-20,T028,68.67302703354493
2022-12-20,T029,82.86969940934966
2022-12-20,T030,37.60699151107145
2022-12-20,T031,77.44655150967805
2022-12-20,T032,99.72667476759479
2022-12-20,T033,120.1622094701778
2022-12-20,T034,85.22586851031511
2022-12-20,T035,62.54840304895723
2022-12-20,T036,133.39444512976624
2022-12-20,T038,53.206727754134675
2022-12-20,T039,91.94946641302573
2022-12-21,T000,74.03336350594103
2022-12-21,T001,107.33638479050354
2022-12-21,T002,84.86884478107352
2022-12-21,T003,124.30460422702728
2022-12-21,T004,106.59502485254629
2022-12-21,T005,82.09816984182278
2022-12-21,T006,99.34594800164541
2022-12-21,T007,59.834385256095324
2022-12-21,T008,154.10788604443638
2022-12-21,T009,144.33024209959578
2022-12-21,T010,110.37708415902205
2022-12-21,T011,98.90667955613416
2022-12-21,T012,46.74694538267759
2022-12-21,T013,73.00517080660599
2022-12-21,T014,67.20305410762268
2022-12-21,T015,125.03900499492038
2022-12-21,T016,110.19256049025027
2022-12-21,T017,103.21138072199736
2022-12-21,T018,73.54432893522338
2022-12-21,T019,58.527683293574924
2022-12-21,T020,81.48392091826071
2022-12-21,T021,72.73930005033202
2022-12-21,T022,72.14405086249974
2022-12-21,T023,154.92098611421727
2022-12-21,T024,115.47832852335927
2022-12-21,T025,81.86613974511346
2022-12-21,T026,57.89020506447635
2022-12-21,T027,49.53551407362373
2022-12-21,T028,65.52342937511666
2022-12-21,T029,83.52306830893545
2022-12-21,T030,38.54204270932823
2022-12-21,T031,79.03581800772625
2022-12-21,T032,96.58954436244876
2022-12-21,T033,119.93111277915357
2022-12-21,T034,90.68705377566386
2022-12-21,T035,63.99762677751662
2022-12-21,T036,137.20056047629663
2022-12-21,T038,52.40411352545335
2022-12-21,T039,93.13523505389753
2022-12-22,T000,75.19579937582787
2022-12-22,T001,105.55748953878648
2022-12-22,T002,77.53580169365698
2022-12-22,T003,121.2384004911111
2022-12-22,T004,104.46316497441883
2022-12-22,T005,84.55773324286523
2022-12-22,T006,97.53699685671748
2022-12-22,T007,59.26944581497644
2022-12-22,T008,144.88946773360206
2022-12-22,T009,145.160973643745
2022-12-22,T010,111.41839453290866
2022-12-22,T011,90.99416059044398
2022-12-22,T012,45.647469429515084
2022-12-22,T013,67.60036063121898
2022-12-22,T014,65.63737368117498
2022-12-22,T015,120.84919286693523
2022-12-22,T016,108.30390853402443
2022-12-22,T017,98.06141054389727
