asof_dt,ticker,close
2023-03-21,T011,646.7179638437027
2023-03-21,T012,79.51208314680288
2023-03-21,T013,439.53864388417446
2023-03-21,T014,136.08139186162205
2023-03-21,T015,313.37352344672394
2023-03-21,T016,64.19194439090799
2023-03-21,T017,926.960886843463
2023-03-21,T018,962.6347006225783
2023-03-21,T019,191.2504643947309
2023-03-21,T020,210.22883989981784
2023-03-21,T021,1498.106909782751
2023-03-21,T022,63.32647436068879
2023-03-21,T023,421.7552626408236
2023-03-21,T024,830.1680462554747
2023-03-21,T025,575.8560144513517
2023-03-21,T026,389.15809625487066
2023-03-21,T027,711.7450672053434
2023-03-21,T028,1395.5105124580348
2023-03-21,T029,29.793812055923276
2023-03-21,T030,319.57489246868704
2023-03-21,T031,118.85432714085724
2023-03-21,T033,47.98154617288689
2023-03-21,T034,1904.1370184888542
2023-03-21,T035,11578.807654957636
2023-03-21,T036,130.1413215052902
2023-03-21,T038,43.68520503833621
2023-03-21,T039,96.98059481807165
2023-03-22,T000,2394.504763410769
2023-03-22,T001,199.4328436950734
2023-03-22,T002,369.3144861817126
2023-03-22,T003,97.42327109295076
2023-03-22,T004,268.56583125431087
2023-03-22,T005,111.02524549418581
2023-03-22,T006,93.31441588324347
2023-03-22,T007,1.0
2023-03-22,T008,643.4377574397079
2023-03-22,T009,208.38537829745258
2023-03-22,T010,597.7723018884567
2023-03-22,T011,647.5011411680365
2023-03-22,T012,79.27777595866255
2023-03-22,T013,438.24992240434096
2023-03-22,T014,137.05460858128856
2023-03-22,T015,313.8915551657167
2023-03-22,T016,63.13417524128232
2023-03-22,T017,916.7809690329989
2023-03-22,T018,952.5557658917762
2023-03-22,T019,190.3994575702187
2023-03-22,T020,209.34339065272025
2023-03-22,T021,1528.710656093682
2023-03-22,T022,62.96705469566263
2023-03-22,T023,416.79196177525694
2023-03-22,T024,813.8533676698257
2023-03-22,T025,572.1171128083033
2023-03-22,T026,384.3876894446003
2023-03-22,T027,718.2564521057108
2023-03-22,T028,1392.1956605552023
2023-03-22,T029,29.928300621585418
2023-03-22,T030,321.25060216741326
2023-03-22,T031,117.48183036470341
2023-03-22,T033,47.649825482910224
2023-03-22,T034,1963.8341604442269
2023-03-22,T035,12748.183640367513
2023-03-22,T036,129.57630459426966
2023-03-22,T038,44.80310354274665
2023-03-22,T039,97.02894445463252
2023-03-23,T000,2484.6499850335977
2023-03-23,T001,193.13933924374166
2023-03-23,T002,359.4513607540501
2023-03-23,T003,96.42564030703653
2023-03-23,T004,262.7104132688569
2023-03-23,T005,108.89519404984492
2023-03-23,T006,92.24011081833983
2023-03-23,T007,1.0
2023-03-23,T008,636.7199803827839
2023-03-23,T009,203.91545112975643
2023-03-23,T010,587.6636473175975
2023-03-23,T011,630.5460436019213
2023-03-23,T012,80.40079636347035
2023-03-23,T013,434.62067382075253
2023-03-23,T014,137.4532153469933
2023-03-23,T015,316.1740010817342
2023-03-23,T016,63.28239359793742
2023-03-23,T017,889.0679124596556
2023-03-23,T018,963.292173367253
2023-03-23,T019,185.5557335712645
2023-03-23,T020,208.0771610848151
2023-03-23,T021,1552.9875510443005
2023-03-23,T022,63.66155247215575
2023-03-23,T023,416.2659712106993
2023-03-23,T024,788.5604655317084
2023-03-23,T025,571.2041394181789
2023-03-23,T026,389.1580017241037
2023-03-23,T027,703.0449486124202
2023-03-23,T028,1391.115239804331
2023-03-23,T029,30.20815029415076
2023-03-23,T030,315.81021490373917
2023-03-23,T031,117.3683313143958
2023-03-23,T033,48.337621052820225
2023-03-23,T034,2018.9961124154522
2023-03-23,T035,13858.8740912861
2023-03-23,T036,127.26547387380965
2023-03-23,T038,44.52823269364949
2023-03-23,T039,96.20347183242642
2023-03-24,T000,2516.9963649753454
2023-03-24,T001,192.03181879889826
2023-03-24,T002,357.074934996525
2023-03-24,T003,97.17771631859867
2023-03-24,T004,256.41454479987954
2023-03-24,T005,106.57708681722349
2023-03-24,T006,91.42751258729524
2023-03-24,T007,1.0
2023-03-24,T008,639.2406307835165
2023-03-24,T009,202.83049309837668
2023-03-24,T010,590.597644118429
2023-03-24,T011,633.4971563136522
2023-03-24,T012,81.8637719344004
2023-03-24,T013,430.6619783640162
2023-03-24,T014,139.85390718583534
2023-03-24,T015,319.36468904597837
2023-03-24,T016,63.27665766301891
2023-03-24,T017,888.4682974573959
2023-03-24,T018,992.1382761666816
2023-03-24,T019,187.5928564932116
2023-03-24,T020,205.9695283687216
2023-03-24,T021,1607.6466371269578
2023-03-24,T022,64.7905392292166
2023-03-24,T023,409.53392667012605
2023-03-24,T024,782.1810986204832
2023-03-24,T025,565.9353263770626
2023-03-24,T026,379.9219458301224
2023-03-24,T027,701.4401252064799
2023-03-24,T028,1393.1448278225018
2023-03-24,T029,30.57710624389945
2023-03-24,T030,310.07655570780213
2023-03-24,T031,119.09701002729055
2023-03-24,T033,49.25585397577217
2023-03-24,T034,2068.6343528639823
2023-03-24,T035,15097.328131685103
2023-03-24,T036,124.44986938527192
2023-03-24,T038,45.55142615317739
2023-03-24,T039,97.13232936993163
2023-03-27,T000,2641.6329196936836
2023-03-27,T001,189.37366961185182
2023-03-27,T002,347.7603332514096
2023-03-27,T003,98.30462269233755
2023-03-27,T004,252.3045643040572
2023-03-27,T005,106.81628257585956
2023-03-27,T006,92.05479430500769
2023-03-27,T007,1.0
2023-03-27,T008,654.5750326630913
2023-03-27,T009,204.3090437854207
2023-03-27,T010,588.2084611905733
2023-03-27,T011,626.9758564333
2023-03-27,T012,83.60514662032706
2023-03-27,T013,429.4185891987144
2023-03-27,T014,139.34118211589103
2023-03-27,T015,322.0531084729281
2023-03-27,T016,63.48965476981156
2023-03-27,T017,890.7790073180377
2023-03-27,T018,1029.1222660750427
2023-03-27,T019,185.0012853339703
2023-03-27,T020,207.11352653014433
2023-03-27,T021,1654.8338579773997
2023-03-27,T022,65.73489381632773
2023-03-27,T023,414.1461043912778
2023-03-27,T024,767.6051282135091
2023-03-27,T025,560.9665942436703
2023-03-27,T026,382.291732240048
2023-03-27,T027,697.1983524405334
2023-03-27,T028,1394.6486234321078
2023-03-27,T029,31.4091381513861
2023-03-27,T030,310.1825242678017
2023-03-27,T031,120.61793815312917
2023-03-27,T033,50.487119828364946
2023-03-27,T034,2171.4793832369614
2023-03-27,T035,16801.4080708019
2023-03-27,T036,125.64996207095595
2023-03-27,T038,47.19155460626127
2023-03-27,T039,96.4621560791269
2023-03-28,T000,2708.758286175472
2023-03-28,T001,191.38842322541655
2023-03-28,T002,346.8150839151654
2023-03-28,T003,99.09998491008086
2023-03-28,T004,246.3034020573173
2023-03-28,T005,107.27579404861626
2023-03-28,T006,93.66113362774341
2023-03-28,T007,1.0
2023-03-28,T008,654.8723104933276
2023-03-28,T009,205.62325686070812
2023-03-28,T010,591.814743853459
2023-03-28,T011,626.9801329688357
2023-03-28,T012,85.2102763014533
2023-03-28,T013,434.2198398384007
2023-03-28,T014,141.12786137621777
2023-03-28,T015,322.58390915155053
2023-03-28,T016,64.28427069681365
2023-03-28,T017,888.5669059574768
2023-03-28,T018,1026.0331986242068
2023-03-28,T019,185.6654486064681
2023-03-28,T020,206.51896153762152
2023-03-28,T021,1721.867315248489
2023-03-28,T022,67.37600808964996
2023-03-28,T023,417.19650886102164
2023-03-28,T024,762.2857655040237
2023-03-28,T025,561.8442338756425
2023-03-28,T026,379.86614670254386
2023-03-28,T027,686.1973606019287
2023-03-28,T028,1386.5886095915007
2023-03-28,T029,32.027095906199854
2023-03-28,T030,311.3305757264919
2023-03-28,T031,122.15069977465143
2023-03-28,T033,51.549343083959364
2023-03-28,T034,2253.126007357547
2023-03-28,T035,18769.51205666347
2023-03-28,T036,124.62126601109604
2023-03-28,T038,48.215119310300615
2023-03-28,T039,97.21244923694287
2023-03-29,T000,2808.3620128415164
2023-03-29,T001,191.2524826107545
2023-03-29,T002,345.54052278251464
2023-03-29,T003,104.32858269484801
2023-03-29,T004,238.8923884658765
2023-03-29,T005,107.05832845899548
2023-03-29,T006,96.92002942734403
2023-03-29,T007,1.0
2023-03-29,T008,640.5045201981264
2023-03-29,T009,206.69963690191122
2023-03-29,T010,592.5047318384521
2023-03-29,T011,631.304767770294
2023-03-29,T012,87.94626187665249
2023-03-29,T013,433.8343646949652
2023-03-29,T014,141.27435923276857
2023-03-29,T015,321.68113228942076
2023-03-29,T016,65.30277384111112
2023-03-29,T017,872.6040764324205
2023-03-29,T018,1039.8424912748708
2023-03-29,T019,184.31334160418973
2023-03-29,T020,205.48010948220224
2023-03-29,T021,1727.382483492938
2023-03-29,T022,69.33722422960007
2023-03-29,T023,413.1003242632336
2023-03-29,T024,755.1968621906979
2023-03-29,T025,564.0206066543667
2023-03-29,T026,374.98026088624954
2023-03-29,T027,689.3006461917568
2023-03-29,T028,1391.5990637134537
2023-03-29,T029,32.31032684755575
2023-03-29,T030,309.6272334389108
2023-03-29,T031,122.17014503900786
2023-03-29,T033,52.526834815079404
2023-03-29,T034,2311.4133681109943
2023-03-29,T035,20881.554316271315
2023-03-29,T036,126.62662293692499
2023-03-29,T038,49.45821295493327
2023-03-29,T039,98.55648622411667
2023-03-30,T000,2821.609458378673
2023-03-30,T001,191.8768628663908
2023-03-30,T002,336.88726910452084
2023-03-30,T003,105.03977315270458
2023-03-30,T004,237.867181712843
2023-03-30,T005,107.19084903935442
2023-03-30,T006,95.91330632910642
2023-03-30,T007,1.0
2023-03-30,T008,635.0116974277181
2023-03-30,T009,200.72689985087632
2023-03-30,T010,579.7839831015023
2023-03-30,T011,626.7513962705744
2023-03-30,T012,86.42548409588763
2023-03-30,T013,424.5500629331345
2023-03-30,T014,138.53690043571268
2023-03-30,T015,315.48577897906887
2023-03-30,T016,65.81037857336081
2023-03-30,T017,849.3222737203887
2023-03-30,T018,1027.236400915823
2023-03-30,T019,182.7828185592882
2023-03-30,T020,204.43779941484578
2023-03-30,T021,1749.899174042407
2023-03-30,T022,68.98381617926918
2023-03-30,T023,402.33847383631496
2023-03-30,T024,742.9863082549504
2023-03-30,T025,553.2412934321226
2023-03-30,T026,369.63517331789916
2023-03-30,T027,679.2526539075294
2023-03-30,T028,1376.3444611133416
2023-03-30,T029,32.313390826692746
2023-03-30,T030,305.33548679194024
2023-03-30,T031,119.29610159156731
2023-03-30,T033,53.618595429579194
2023-03-30,T034,2303.884375230957
2023-03-30,T035,22846.791241395895
2023-03-30,T036,124.1455257571676
2023-03-30,T038,50.42944156937111
2023-03-30,T039,97.33061393391446
2023-03-31,T000,2921.214008711482
2023-03-31,T001,190.72686670974318
2023-03-31,T002,335.81570864213376
2023-03-31,T003,105.73113162431837
2023-03-31,T004,238.2203819179676
2023-03-31,T005,109.39750533421929
2023-03-31,T006,97.19421623061017
2023-03-31,T007,1.0
2023-03-31,T008,621.3844906771952
2023-03-31,T009,199.6702389740904
2023-03-31,T010,571.1601227084299
2023-03-31,T011,612.2549350764397
2023-03-31,T012,87.81339200023308
2023-03-31,T013,422.8318202147998
2023-03-31,T014,139.47952385084926
2023-03-31,T015,310.9870900003482
2023-03-31,T016,66.55911492846727
2023-03-31,T017,846.2339551896357
2023-03-31,T018,1058.763341317379
2023-03-31,T019,182.20677031333506
2023-03-31,T020,207.19623525121074
2023-03-31,T021,1798.5787109437115
2023-03-31,T022,69.54482409230825
2023-03-31,T023,407.7160920790722
2023-03-31,T024,741.1411108939527
2023-03-31,T025,553.0643728861916
2023-03-31,T026,371.67861456212944
2023-03-31,T027,678.8359293467888
2023-03-31,T028,1385.3732302377055
2023-03-31,T029,32.854786000096915
2023-03-31,T030,305.4688606228804
2023-03-31,T031,118.893017149686
2023-03-31,T033,53.50882603105023
2023-03-31,T034,2368.121230585219
2023-03-31,T035,25322.042517715778
2023-03-31,T036,124.84119040411122
2023-03-31,T038,51.598781562755796
2023-03-31,T039,97.49161351956627
2023-04-03,T000,2992.390017424014
2023-04-03,T001,192.22288441409933
2023-04-03,T002,328.47844488355145
2023-04-03,T003,107.03751975334436
2023-04-03,T004,240.58947290441657
2023-04-03,T005,111.6136497423783
2023-04-03,T006,99.14819350625694
2023-04-03,T007,1.0
2023-04-03,T008,627.5277397745656
2023-04-03,T009,200.59127518511835
2023-04-03,T010,572.5140614007337
2023-04-03,T011,619.5116093373405
2023-04-03,T012,90.42445452672737
2023-04-03,T013,419.739698583812
2023-04-03,T014,136.72374832223514
2023-04-03,T015,319.36864341034374
2023-04-03,T016,67.91092656878361
2023-04-03,T017,829.9888573078176
2023-04-03,T018,1069.786349793358
2023-04-03,T019,183.0331997130383
2023-04-03,T020,204.88944584340993
2023-04-03,T021,1877.2030613724571
2023-04-03,T022,71.52067471527663
2023-04-03,T023,412.44040800153675
2023-04-03,T024,733.8376792368853
2023-04-03,T025,553.7563940812965
2023-04-03,T026,376.9708979187431
2023-04-03,T027,684.389048451012
2023-04-03,T028,1397.5425291168804
2023-04-03,T029,34.1071876144837
2023-04-03,T030,306.48420304645043
2023-04-03,T031,119.28645264371123
2023-04-03,T033,54.779424093525684
2023-04-03,T034,2445.2404028855567
2023-04-03,T035,28306.00380387789
2023-04-03,T036,125.81012591558762
2023-04-03,T038,53.44542350556328
2023-04-03,T039,100.02838019165725
2023-04-04,T000,3016.524195636236
2023-04-04,T001,186.0246671865477
2023-04-04,T002,324.1439586843355
2023-04-04,T003,106.3527810043027
2023-04-04,T004,235.2201064792052
2023-04-04,T005,109.72234825887658
2023-04-04,T006,98.13651036753423
2023-04-04,T007,1.0
2023-04-04,T008,623.7723269127351
2023-04-04,T009,199.3657437116745
2023-04-04,T010,568.6526531269656
2023-04-04,T011,600.9171849471402
2023-04-04,T012,93.02185093951866
2023-04-04,T013,415.6925179395435
2023-04-04,T014,136.4409163711182
2023-04-04,T015,310.1671379458919
2023-04-04,T016,67.58068414191283
2023-04-04,T017,821.4770759640094
2023-04-04,T018,1077.1301465224446
2023-04-04,T019,180.49921896530256
2023-04-04,T020,207.56925412689176
2023-04-04,T021,1897.6944646365996
2023-04-04,T022,71.02625995113083
2023-04-04,T023,403.87438898230903
2023-04-04,T024,729.1869375572523
2023-04-04,T025,545.3028002139529
2023-04-04,T026,365.3654298022053
2023-04-04,T027,670.6907519622779
2023-04-04,T028,1399.0110418774846
2023-04-04,T029,34.183756669969775
2023-04-04,T030,302.76618718878416
2023-04-04,T031,118.1103890287768
2023-04-04,T033,54.92871417801117
2023-04-04,T034,2452.925317458638
2023-04-04,T035,31396.530501196074
2023-04-04,T036,127.01162922898307
2023-04-04,T038,53.63073214193089
2023-04-04,T039,100.73693690950438
2023-04-05,T000,3083.709631315949
2023-04-05,T001,185.3363557551179
2023-04-05,T002,319.0154209565267
2023-04-05,T003,107.65471646170153
2023-04-05,T004,232.57670114969514
2023-04-05,T005,110.24894748700119
2023-04-05,T006,101.4612968153415
2023-04-05,T007,1.0
2023-04-05,T008,631.3476922282989
2023-04-05,T009,199.41077763221446
2023-04-05,T010,563.0185975036704
2023-04-05,T011,600.9349988755948
2023-04-05,T012,94.91393914466667
2023-04-05,T013,406.59909505149824
2023-04-05,T014,138.30958108235538
2023-04-05,T015,307.64619357066255
2023-04-05,T016,68.74142498798973
2023-04-05,T017,818.3809836819538
2023-04-05,T018,1081.5709950637429
2023-04-05,T019,176.22155921326527
2023-04-05,T020,207.2224827801921
2023-04-05,T021,1940.5653032070932
2023-04-05,T022,72.16133979998045
2023-04-05,T023,396.5333843367331
2023-04-05,T024,723.8218508067206
2023-04-05,T025,542.1816569157291
2023-04-05,T026,362.0794215689174
2023-04-05,T027,671.2493772177629
2023-04-05,T028,1406.3996368894936
2023-04-05,T029,35.35872334914365
2023-04-05,T030,296.22380367421624
2023-04-05,T031,119.20994672048435
2023-04-05,T033,57.064891404425595
2023-04-05,T034,2453.943794196111
2023-04-05,T035,35591.56951801411
2023-04-05,T036,128.63450701857244
2023-04-05,T038,55.07125809383284
2023-04-05,T039,101.39017230939383
2023-04-06,T000,3124.451136323251
2023-04-06,T001,182.77946498721138
2023-04-06,T002,316.6928800251735
2023-04-06,T003,110.30330154150286
2023-04-06,T004,230.55543552282285
2023-04-06,T005,111.66257795308027
2023-04-06,T006,102.84255763124771
2023-04-06,T007,1.0
2023-04-06,T008,631.6824053967891
2023-04-06,T009,199.08485875295352
2023-04-06,T010,553.9185111138319
2023-04-06,T011,603.3891619819133
2023-04-06,T012,96.2532332869195
2023-04-06,T013,399.8701378678266
2023-04-06,T014,139.87534538483186
2023-04-06,T015,303.94781094541116
2023-04-06,T016,69.37708956943008
2023-04-06,T017,825.067436448828
2023-04-06,T018,1061.8993728272328
2023-04-06,T019,173.95371075559504
2023-04-06,T020,204.82597156043852
2023-04-06,T021,2007.8852581005171
2023-04-06,T022,74.39069530027665
2023-04-06,T023,391.11086578680226
2023-04-06,T024,699.3442264389745
2023-04-06,T025,546.359557777243
2023-04-06,T026,356.0741587231778
2023-04-06,T027,662.4415248746473
2023-04-06,T028,1405.4804442822297
2023-04-06,T029,36.20911916332881
2023-04-06,T030,292.96062849454785
2023-04-06,T031,119.95067877154936
2023-04-06,T033,58.31866567248214
2023-04-06,T034,2511.9155364281814
2023-04-06,T035,39714.11556423228
2023-04-06,T036,128.546226215782
2023-04-06,T038,57.06560889509877
2023-04-06,T039,103.17424283548922
2023-04-07,T000,3180.5836335248273
2023-04-07,T001,179.59991543505058
2023-04-07,T002,319.90588283280385
2023-04-07,T003,111.76898949499625
2023-04-07,T004,234.80562224566074
2023-04-07,T005,114.77849930288706
2023-04-07,T006,105.98155516604854
2023-04-07,T007,1.0
2023-04-07,T008,628.126838023602
2023-04-07,T009,199.98976974681182
2023-04-07,T010,564.330092139671
2023-04-07,T011,597.9924452514688
2023-04-07,T012,98.31302524235558
2023-04-07,T013,399.4665313380435
2023-04-07,T014,141.78729592326596
2023-04-07,T015,300.28825007678915
2023-04-07,T016,71.47506076146024
2023-04-07,T017,830.6890345841389
2023-04-07,T018,1054.0414313888934
2023-04-07,T019,170.83071063496482
2023-04-07,T020,205.39061671312925
2023-04-07,T021,2045.4566099723452
2023-04-07,T022,76.61605661996752
2023-04-07,T023,386.61499688343247
2023-04-07,T024,699.5217769586684
2023-04-07,T025,538.9001883315543
2023-04-07,T026,348.94585330485535
2023-04-07,T027,666.2189765234983
2023-04-07,T028,1407.0219948172553
2023-04-07,T029,37.34994418590523
2023-04-07,T030,291.1239868122368
2023-04-07,T031,122.10133413806716
2023-04-07,T033,58.641426126644724
2023-04-07,T034,2565.919338979713
2023-04-07,T035,45415.44736842807
2023-04-07,T036,129.9661933984736
2023-04-07,T038,58.88173869525546
2023-04-07,T039,106.02584116052931
2023-04-10,T000,3297.33666014413
2023-04-10,T001,180.17366358461882
2023-04-10,T002,325.39551257955543
2023-04-10,T003,115.84848863439622
2023-04-10,T004,241.02124826054197
2023-04-10,T005,118.52391892405898
2023-04-10,T006,110.29723104140508
2023-04-10,T007,1.0
2023-04-10,T008,638.9043721515662
2023-04-10,T009,203.85547531491645
2023-04-10,T010,574.3937576411786
2023-04-10,T011,604.0548710433948
2023-04-10,T012,103.04697654480918
2023-04-10,T013,405.37477203021126
2023-04-10,T014,145.82554565375315
2023-04-10,T015,304.05802425281223
2023-04-10,T016,73.36716315451463
2023-04-10,T017,841.8493836832228
2023-04-10,T018,1086.6092234284088
2023-04-10,T019,172.70212345812251
2023-04-10,T020,213.61418332934645
2023-04-10,T021,2125.6998708967985
2023-04-10,T022,78.8984287395637
2023-04-10,T023,394.46374446238246
2023-04-10,T024,718.3375884765549
